index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
108,93,0.001411798288107419,0.0012997797751972187,1.021153843538882e-06,0.0,3.7826501258228114e-10,0.00011188276496996095,0.0,1.3536967522675272e-07,10.21153843538882,8.405899879990038,8.066333651720875,0.0023259331224063868,0.27617968183431946
109,94,0.001411796727062068,0.0012997868803008444,1.021153066664507e-06,0.0,3.9263551326401154e-10,0.00011187485273492008,0.0,1.3460139079028858e-07,10.21153066664507,8.407614192521033,8.065214706815173,0.0023258931034661444,0.2761961239388857
110,95,0.0014117952989158406,0.001299781241807516,1.0211535152113543e-06,0.0,4.743031574625594e-10,0.00011187973164195505,0.0,1.3385116321211516e-07,10.211535152113544,8.412223261864895,8.064168284634075,0.0023258115996290687,0.27621025436604146
111,96,0.001411794514379137,0.0012997762118575206,1.0211539553879892e-06,0.0,5.041347459111741e-10,0.00011188433603994796,0.0,1.334623469224734e-07,10.211539553879891,8.411989200564387,8.063621694989473,0.0023257725790144456,0.27621460465967274
112,97,0.0014117930291940432,0.0012997559901064366,1.0211558106705662e-06,0.0,5.784518826022499e-10,0.00011190392612852537,0.0,1.3253450719871337e-07,10.211558106705663,8.412986169984121,8.062345928791757,0.002325696104243394,0.2761907091575235
113,98,0.0014117918343773482,0.0012997701062107045,1.0211544933374023e-06,0.0,5.837605720609216e-10,0.00011188983553784112,0.0,1.3130886823047912e-07,10.211544933374023,8.400783999985286,8.06105660807302,0.002325664823939968,0.2761864472981295
114,99,0.001411790854920276,0.0012997778009067652,1.0211536909113376e-06,0.0,5.379553132121e-10,0.00011188151799884784,0.0,1.3099805934985102e-07,10.211536909113377,8.403120397788264,8.060632452741544,0.0023256819966539725,0.27616544771569107
115,100,0.0014117900743991245,0.0012997925563018264,1.0211522465762946e-06,0.0,5.083279281943041e-10,0.00011186636921509397,0.0,1.3064055427605575e-07,10.211522465762947,8.4030162792137,8.06044069752863,0.0023257196787579955,0.276145150810911
116,101,0.0014117893585462453,0.0012998005000116276,1.0211514671711857e-06,0.0,4.874160403127167e-10,0.00011185816695313742,0.0,1.3020416544017275e-07,10.211514671711857,8.403568388051921,8.06034381751127,0.0023257379131270814,0.2761392244627369
117,102,0.001411787937960742,0.0012998080499943261,1.0211507215936813e-06,0.0,4.946996626748872e-10,0.00011185026782212584,0.0,1.2912544462716467e-07,10.211507215936814,8.404875064109724,8.060460126640466,0.002325739029074618,0.27611397165605905
118,103,0.0014117878146609779,0.0012998175932246569,1.021149935775255e-06,0.0,4.999620873570395e-10,0.00011184205818208214,0.0,1.2766329215146815e-07,10.211499357752551,8.420404513250862,8.060667155061537,0.0023257263669303235,0.27618962038022216
119,104,0.0014117864873735653,0.0012998024429684174,1.021151240526375e-06,0.0,5.260573141256372e-10,0.00011185578305112257,0.0,1.2773529671118891e-07,10.21151240526375,8.412933658435634,8.060973474829147,0.002325702289855581,0.27613465715757773
120,105,0.0014117860348281583,0.0012997922818097116,1.021152171348173e-06,0.0,5.513417473737792e-10,0.00011186555870072522,0.0,1.2764297597402435e-07,10.21152171348173,8.411534298448277,8.06132380778821,0.00232568086120038,0.2761224990211879
121,106,0.001411785105559351,0.0012997808793047713,1.0211532160254808e-06,0.0,5.763913002322194e-10,0.00011187656061532137,0.0,1.270892479580907e-07,10.211532160254809,8.410540592245411,8.062284970297915,0.002325661577257482,0.27610224159333696
122,107,0.0014117838796832516,0.00129976903314089,1.0211543204575343e-06,0.0,5.796604148519882e-10,0.00011188822066000757,0.0,1.2604622193911665e-07,10.211543204575344,8.409571721497556,8.063587320001693,0.0023256666473953666,0.2760799288373955
123,108,0.0014117824831680922,0.001299815624228066,1.0211499275199918e-06,0.0,4.3632859628352223e-10,0.00011184249263039427,0.0,1.2392998103574374e-07,10.21149927519992,8.412823096240233,8.065827869485918,0.002325844758818341,0.2760817304596749
124,109,0.0014117810667121278,0.0012997769734433748,1.0211535892028281e-06,0.0,4.6287158479206903e-10,0.00011188064429242931,0.0,1.2298610473892295e-07,10.211535892028282,8.409995158618628,8.066800905225994,0.0023258095853058974,0.27607684798946647
125,110,0.001411780258860213,0.0012997667653016076,1.0211545676810114e-06,0.0,4.3528439659300873e-10,0.00011189067838815879,0.0,1.223798860500716e-07,10.211545676810115,8.40766279317193,8.06736052188111,0.0023258179092642416,0.27608431300428027
126,111,0.001411779649504268,0.0012997566279619656,1.021155536951773e-06,0.0,3.9120448113413824e-10,0.0001119007158965038,0.0,1.219144413175367e-07,10.21155536951773,8.406736142165723,8.067686293858154,0.002325811058585364,0.2760937671012233
127,112,0.0014117783013752397,0.0012997554960196786,1.0211556219622473e-06,0.0,3.0174916348372404e-10,0.00011190166354720926,0.0,1.208400591884025e-07,10.211556219622473,8.404940627645649,8.068884894274891,0.002325813344519383,0.27612652327048043
128,113,0.0014117768533594922,0.0012997267754153625,1.021158529185027e-06,0.0,2.427271741633703e-10,0.0001119309890297321,0.0,1.1884618722340215e-07,10.211585291850271,8.404239403779025,8.070243087498502,0.0023256108678704358,0.2761443142232274
129,114,0.001411775208579211,0.0012997389181799116,1.0211572236087698e-06,0.0,1.972001633888878e-10,0.00011191784921251695,0.0,1.1824398661920521e-07,10.211572236087697,8.40312519263496,8.071246647332242,0.002325624561828731,0.27616894117648844
130,115,0.00141177331473963,0.0012997778797539078,1.0211533962129273e-06,0.0,1.703745288438925e-10,0.00011187818100350476,0.0,1.1708360768844112e-07,10.211533962129273,8.403328738382234,8.072333392137251,0.002325597813397251,0.27619235863523006
131,116,0.0014117717992190829,0.0012998200802727688,1.0211493372712197e-06,0.0,1.7200920241279288e-10,0.00011183551162526582,0.0,1.1603531184572461e-07,10.211493372712198,8.404153118367713,8.072420014385612,0.002325588894077222,0.27619993478934013
132,117,0.001411767667439414,0.0012997979791842375,1.0211513365925569e-06,0.0,6.926091627680029e-11,0.00011185701646687322,0.0,1.1260252738722847e-07,10.211513365925569,8.403140491336703,8.072238142106064,0.0023255157745740752,0.27617994187602485
133,118,0.0014117646810073651,0.0012998834277808333,1.0211431824957618e-06,0.0,2.1264059112701972e-10,0.00011177078441789584,0.0,1.1025616804493734e-07,10.211431824957618,8.417234621539713,8.070010895360767,0.0023255702562688407,0.27620591992517224
134,119,0.0014117629018282713,0.0012998476362831026,1.0211464736357323e-06,0.0,0.0,0.00011180548300873262,0.0,1.0978253643604438e-07,10.211464736357323,8.408805647553242,8.068314450847764,0.0023256162431558574,0.27618333746475043
135,120,0.001411761720698129,0.0012998305692547508,1.0211480488438895e-06,0.0,5.56340185865394e-12,0.00011182172090699609,0.0,1.0942497298039624e-07,10.211480488438895,8.411241453907712,8.067583654193697,0.002325695987871443,0.2761591943243659
136,121,0.0014117606982754114,0.0012997523706461645,1.0211554147557475e-06,0.0,9.49039563507664e-13,0.00011189934334565884,0.0,1.0898333454855693e-07,10.211554147557475,8.415376382166064,8.067706671601126,0.002325675780434448,0.2761388119059677
137,122,0.0014117591127340784,0.0012997550455949275,1.021155049923961e-06,0.0,1.0775296995474386e-11,0.00011189559257451865,0.0,1.0846378933546723e-07,10.21155049923961,8.418044838337654,8.066278222915972,0.0023257782819120954,0.2761128194220925
138,123,0.001411758476638697,0.0012996396542151558,1.0211659720932019e-06,0.0,4.6546981063040054e-11,0.00011201106926733447,0.0,1.0770660922571551e-07,10.211659720932019,8.429262890203784,8.067149820696391,0.0023256214311044403,0.2761042799811147
139,124,0.0014117580315494112,0.0012997118274395993,1.0211590848507807e-06,0.0,2.0653107861671968e-11,0.00011193851386010865,0.0,1.0766959659555172e-07,10.211590848507807,8.424858417973503,8.066402515461316,0.002325679108718245,0.276105392600126
140,125,0.0014117577622208247,0.0012997590269933324,1.0211546300496093e-06,0.0,2.3412906469965906e-11,0.00011189129273886443,0.0,1.0741907572152744e-07,10.211546300496092,8.426588794798374,8.066010268662803,0.0023257403975064416,0.2761107131269599
141,126,0.0014117576025194421,0.0012997898060475035,1.0211517280204002e-06,0.0,1.0286640583611439e-11,0.00011186047428440502,0.0,1.0731190089296051e-07,10.211517280204003,8.423968970500606,8.065617441485111,0.002325776623251207,0.2761151185852767
142,127,0.0014117574512598316,0.001299800241580819,1.0211507549038597e-06,0.0,5.746014712757559e-12,0.00011185005312579137,0.0,1.0715080720631542e-07,10.211507549038597,8.423055785883937,8.065198718387808,0.002325798366380031,0.27611850038286406
143,128,0.0014117572305899335,0.0012997914968940168,1.021151585930734e-06,0.0,2.7303439652915436e-12,0.00011185876455479125,0.0,1.0696641078137823e-07,10.21151585930734,8.42208840567184,8.06467253568695,0.002325806355113851,0.2761313634757641
144,129,0.0014117569011522814,0.0012997730678070392,1.0211533207731417e-06,0.0,1.4922861264150313e-12,0.00011187715143524534,0.0,1.0668041771093093e-07,10.211533207731417,8.41850610802109,8.063760808432368,0.002325803297326197,0.2761275087054099
145,130,0.001411756523659191,0.0012997369386350147,1.0211567273500632e-06,0.0,2.909475635923421e-12,0.0001119132179914105,0.0,1.0636412329026241e-07,10.211567273500632,8.418179108150085,8.063126866659644,0.0023257870785120456,0.27615034718705705
146,131,0.0014117559025791826,0.0012997058860790896,1.021159631021634e-06,0.0,6.539980580186916e-12,0.00011194415438527724,0.0,1.0585557483518424e-07,10.21159631021634,8.41231307499459,8.06241085419225,0.0023257640540960806,0.2761448586966634
147,132,0.0014117548647512579,0.0012996749283902495,1.0211625395735495e-06,0.0,1.5296628440815202e-11,0.00011197508805310768,0.0,1.0483301127234912e-07,10.211625395735496,8.409713547964106,8.061551332868682,0.0023257439709906415,0.27616922435722996
148,133,0.0014117538281119783,0.0012996673966962555,1.0211632713769321e-06,0.0,2.2384215455705275e-11,0.0001119829609739538,0.0,1.0344805755353724e-07,10.21163271376932,8.392706513506813,8.061860806126662,0.002325724496287473,0.276154511436296
149,134,0.001411752857438915,0.0012997044833586336,1.0211597436520377e-06,0.0,1.466832460901534e-11,0.0001119455808797883,0.0,1.0277853216841059e-07,10.211597436520378,8.390673727211095,8.062000933334868,0.0023257405782588776,0.27613837494196924
150,135,0.0014117521020773878,0.001299767836139054,1.0211537667791274e-06,0.0,4.322296783636995e-12,0.00011188211475644339,0.0,1.0214685959374802e-07,10.211537667791275,8.391075604521602,8.06296244526127,0.0023257768297210847,0.2761310088847605
151,136,0.0014117515961809947,0.0012997987735769323,1.0211508574753238e-06,0.0,8.184109936980971e-13,0.00011185117867216038,0.0,1.0164311349078085e-07,10.211508574753239,8.387800037945265,8.063851558787686,0.0023258071382796573,0.27611577512407515
152,137,0.0014117509009747057,0.0012998322606706683,1.0211477213306434e-06,0.0,0.0,0.00011181779257176223,0.0,1.0084773227495789e-07,10.211477213306434,8.386796533204697,8.06536562004259,0.0023258454431249287,0.2761111578829681
153,138,0.0014117502725401077,0.0012998261166906496,1.021148303157956e-06,0.0,0.0,0.00011182403405184792,0.0,1.0012179761022377e-07,10.211483031579561,8.38085667553682,8.066297794770069,0.002325839758510728,0.27608876843088054
154,139,0.001411749584635003,0.0012998111117377114,1.0211497085868405e-06,0.0,0.0,0.00011183889703020498,0.0,9.957586708665486e-08,10.211497085868405,8.378803773040602,8.067179778300165,0.0023258493020980194,0.27608448757520904
155,140,0.0014117486933720189,0.0012997582982826436,1.0211546664735994e-06,0.0,0.0,0.00011189147084242953,0.0,9.892424694569197e-08,10.211546664735994,8.37913710629766,8.068085610953274,0.0023258030516851115,0.27607041888821865
156,141,0.0014117478640414127,0.0012997138767884726,1.0211588590193346e-06,0.0,0.0,0.00011193576925320292,0.0,9.821799973731519e-08,10.211588590193347,8.37743775262082,8.069132545942047,0.002325838537960994,0.27604548322941647
157,142,0.0014117471610446595,0.0012996927190865627,1.0211608403156895e-06,0.0,0.0,0.00011195667013119401,0.0,9.777182690253101e-08,10.211608403156895,8.380827939635564,8.069343561759194,0.0023257985396305937,0.2760298331479039
158,143,0.0014117465848819625,0.0012997099279137103,1.0211591969248048e-06,0.0,2.0317650544743196e-12,0.00011193924959358368,0.0,9.740534290349299e-08,10.21159196924805,8.383681210022543,8.069141032552924,0.0023258217812775167,0.2760121913350296
159,144,0.0014117461541264067,0.001299726289337191,1.0211576633512848e-06,0.0,2.418841094659531e-12,0.00011192279093687864,0.0,9.707143349566628e-08,10.211576633512848,8.384619834925191,8.068543777654508,0.0023258427762413523,0.27600177216026794
160,145,0.0014117455862943035,0.0012997624470777738,1.0211542429670314e-06,0.0,1.9221462237188202e-15,0.00011188664822605646,0.0,9.64909885512087e-08,10.211542429670313,8.382434340979119,8.067341210810179,0.0023258777725604805,0.27599416732069004
161,146,0.0014117450118741016,0.0012997701198230714,1.021153533553204e-06,0.0,0.0,0.00011187898217453478,0.0,9.590987649550831e-08,10.21153533553204,8.383486424860777,8.065758698568224,0.002325864049333373,0.2759859897836853
162,147,0.0014117445095288535,0.0012997653986721214,1.021153960088618e-06,0.0,0.0,0.00011188365437425994,0.0,9.545648247209038e-08,10.21153960088618,8.382952806917837,8.064432221750412,0.002325838900015312,0.27599567891295446
163,148,0.0014117441438178746,0.0012997738977899786,1.0211531150520552e-06,0.0,0.0,0.0001118751120641661,0.0,9.5133963729881e-08,10.211531150520551,8.380220209735862,8.06328655581782,0.002325813628852381,0.275995220147183
164,149,0.0014117438541219835,0.0012997493822834508,1.0211554229234914e-06,0.0,0.0,0.00011189959359655409,0.0,9.487824197861216e-08,10.211554229234913,8.379395976805434,8.062948747504702,0.00232576938003161,0.2760016170222935
165,150,0.0014117434318876906,0.0012997704353268239,1.0211533956965072e-06,0.0,0.0,0.00011187845868070425,0.0,9.45378801624082e-08,10.211533956965074,8.375575920073153,8.062625192378652,0.0023257736414709312,0.2760004885639457
166,151,0.0014117429674387828,0.0012997580536237413,1.0211545952907623e-06,0.0,1.4397076858363639e-13,0.00011189088437198396,0.0,9.402929908674131e-08,10.211545952907622,8.376075576862345,8.06306328787906,0.0023257464237401884,0.27600330401740014
167,152,0.001411742528232165,0.0012997832708371777,1.0211522004910107e-06,0.0,1.0587992619072798e-11,0.00011186564990601492,0.0,9.359690097962511e-08,10.211522004910108,8.374530084268683,8.064145064144965,0.002325783909543739,0.27600056736357625
168,153,0.0014117421766850252,0.0012997958652651753,1.0211510427047235e-06,0.0,1.0723933333572762e-11,0.00011185302239689998,0.0,9.327829901679809e-08,10.211510427047235,8.373287992999355,8.065356672048011,0.0023258084501615963,0.27600976310709985
169,154,0.0014117419299419763,0.0012997697325365766,1.0211535147733675e-06,0.0,8.940378860299398e-12,0.00011187915179611214,0.0,9.303666890873501e-08,10.211535147733676,8.374400755956422,8.066695853697649,0.0023257940238798846,0.2760052291580295
170,155,0.0014117417625018728,0.001299779292225934,1.021152604413877e-06,0.0,8.393976781165488e-12,0.00011186948340989295,0.0,9.297847206908489e-08,10.21152604413877,8.375781372123406,8.06711838391691,0.002325805084766712,0.2760080573943719
171,156,0.001411741492664204,0.0012997443756655326,1.0211558904998267e-06,0.0,5.9056041222997684e-12,0.00011190435717627227,0.0,9.275391679493403e-08,10.211558904998267,8.378492058685817,8.067650699604854,0.0023257656441138383,0.2760082962770513
172,157,0.0014117410781529101,0.0012997505585959231,1.021155283383788e-06,0.0,2.820541765828901e-12,0.00011189814502496982,0.0,9.237171147524624e-08,10.211552833837882,8.38017123593201,8.067972009258302,0.0023257524408032393,0.2759943291781882
173,158,0.001411740512958796,0.0012997039497323057,1.0211596911265608e-06,0.0,8.194762719105517e-13,0.00011194497982119491,0.0,9.158258581904762e-08,10.211596911265609,8.384239874877863,8.068096100789663,0.00232569283486408,0.2759932219206463
174,159,0.0014117397432877603,0.0012997110915784417,1.02115901096593e-06,0.0,3.002700244232149e-13,0.00011193799119507343,0.0,9.066021397525201e-08,10.2115901096593,8.38606091353779,8.067825928990128,0.002325698797038297,0.27598285661156574
175,160,0.00141173867631816,0.0012997207976999745,1.0211581523327115e-06,0.0,8.15757805298862e-14,0.00011192873945406599,0.0,8.913908254372079e-08,10.211581523327116,8.389762339641978,8.067055974077128,0.002325707539123354,0.27596578497100305
176,161,0.0014117378861530343,0.0012997475138277039,1.0211556569059751e-06,0.0,5.154641085895651e-13,0.00011190237575588531,0.0,8.79960539809123e-08,10.211556569059752,8.397462012871264,8.06664600181111,0.002325754718747084,0.2759754473628312
177,162,0.0014117372695553237,0.0012997817236952798,1.0211524363480066e-06,0.0,5.203135212802938e-13,0.00011186800709279965,0.0,8.753824693071515e-08,10.211524363480066,8.401508654423052,8.066393262476405,0.002325812534158595,0.275985966178562
178,163,0.0014117367011118997,0.0012997688187647142,1.02115367369258e-06,0.0,8.674296921395746e-15,0.00011188091178874405,0.0,8.697054976723102e-08,10.2115367369258,8.404280219693122,8.066600004704938,0.002325799713889279,0.27599556207024784
179,164,0.0014117363944875243,0.001299788593376843,1.0211518123537891e-06,0.0,0.0,0.00011186109136917196,0.0,8.670974150924204e-08,10.211518123537891,8.405828152105212,8.066472686357587,0.002325809555967217,0.27600340183376776
180,165,0.0014117359934770319,0.0012997635059258004,1.021154187015329e-06,0.0,0.0,0.0001118863252368712,0.0,8.616231436035914e-08,10.21154187015329,8.406651788561982,8.066440796306335,0.0023257654173082236,0.2760099564553491
181,166,0.001411735557049434,0.0012997739769241734,1.0211532122760935e-06,0.0,0.0,0.00011187603335269521,0.0,8.554677256536357e-08,10.211532122760936,8.401050838494276,8.065827940486212,0.0023257471022708307,0.27600890531349376
182,167,0.0014117351162975225,0.0012997185875105002,1.021158457439461e-06,0.0,0.0,0.00011193184395353727,0.0,8.468483348513347e-08,10.21158457439461,8.398787078770287,8.065674218446409,0.002325678964781321,0.27601301253113275
183,168,0.0014117345734876684,0.0012997535317256404,1.0211551735518589e-06,0.0,0.0,0.00011189693853362954,0.0,8.41032283984255e-08,10.21155173551859,8.388606793302444,8.064764690285806,0.002325727334802533,0.2760150601442761
184,169,0.0014117337009055299,0.0012997383638447357,1.0211566409721187e-06,0.0,0.0,0.00011191227722304718,0.0,8.305983774705243e-08,10.211566409721186,8.375066980881453,8.064230232885468,0.0023257360726178598,0.27601117978841205
185,170,0.0014117326088460055,0.0012997727571572209,1.0211534326485082e-06,0.0,0.0,0.000111877921952714,0.0,8.192973607056916e-08,10.211534326485083,8.363634750992084,8.063825177062538,0.00232580627976001,0.27602431853714143
186,171,0.001411731188083088,0.0012997257637930753,1.0211578946429215e-06,0.0,0.0,0.00011192528307470853,0.0,8.014121530424387e-08,10.211578946429215,8.35166293182882,8.064917987114928,0.002325786812051565,0.27601723781682047
187,172,0.0014117295749077401,0.0012997701834517189,1.0211537617839088e-06,0.0,0.0,0.0001118810466617257,0.0,7.834479429541075e-08,10.211537617839088,8.348963616785886,8.065909562989912,0.00232582829002577,0.27604894692460646
188,173,0.0014117281491282448,0.0012997619576783513,1.0211544672709584e-06,0.0,0.0,0.00011188918015407758,0.0,7.701129581593679e-08,10.211544672709584,8.350969917573751,8.067577854159932,0.0023257865595507675,0.2760415503513787
189,174,0.0014117271039784224,0.0012997950345284767,1.0211512646569307e-06,0.0,0.0,0.00011185587342993408,0.0,7.619602001152506e-08,10.211512646569307,8.361357620035815,8.069030788603794,0.0023257685803536226,0.27603855323181203
190,175,0.0014117261449975204,0.0012997640995785938,1.02115417100935e-06,0.0,0.0,0.00011188674228057315,0.0,7.530313835340988e-08,10.211541710093499,8.367152442578,8.069304115493978,0.002325734443489825,0.27603738551704615
191,176,0.0014117245005078143,0.0012998697059506774,1.0211441516435553e-06,0.0,0.0,0.00011178068148181516,0.0,7.411307532184277e-08,10.211441516435553,8.38548156422242,8.068891185792445,0.002325794427106813,0.27603579429437897
192,177,0.0014117232601046916,0.0012996652242335445,1.0211635015092188e-06,0.0,2.3245298576490555e-11,0.00011198539028734921,0.0,7.262233849928243e-08,10.211635015092188,8.402013437552135,8.068891714753597,0.0023256593074020356,0.2760297739527545
193,178,0.0014117219662762308,0.0012997549174283553,1.0211549711051398e-06,0.0,7.547314866702126e-11,0.000111894720958476,0.0,7.225241625083306e-08,10.211549711051399,8.403225811702285,8.06725275613466,0.0023257652524314035,0.2760297121225661
194,179,0.0014117211007928124,0.0012997093372992725,1.0211592670433226e-06,0.0,0.0,0.00011193999696368132,0.0,7.176652985857825e-08,10.211592670433227,8.395305464683073,8.066140176287602,0.0023257791750933145,0.2760286271604644
195,180,0.0014117206743449943,0.001299735557908163,1.0211567615116511e-06,0.0,1.1281462469974199e-13,0.00011191349577090982,0.0,7.162055310679882e-08,10.211567615116511,8.399442086252794,8.06571826422241,0.002325815080005044,0.2760176565836514
196,181,0.0014117201371282339,0.0012997082358978986,1.0211593253527126e-06,0.0,1.0188230904405783e-11,0.00011194070577356817,0.0,7.118526853631132e-08,10.211593253527127,8.405937246895796,8.065711557211532,0.0023257748693434146,0.2759948075007265
197,182,0.0014117197633634906,0.001299719639313048,1.021158202924141e-06,0.0,0.0,0.00011192922740426276,0.0,7.08966461797489e-08,10.211582029241411,8.406832192987128,8.066103198827593,0.0023257671838400737,0.2759912088847093
198,183,0.0014117195552162877,0.001299713123924577,1.0211588324136702e-06,0.0,0.0,0.0001119358287054743,0.0,7.060258623628876e-08,10.211588324136702,8.406571013066646,8.066244414610088,0.002325748968985328,0.27599049843885426
199,184,0.001411719389548173,0.0012997420255784586,1.0211561011290317e-06,0.0,0.0,0.00011190693240212137,0.0,7.043156759304223e-08,10.211561011290318,8.404944412711266,8.066388616403124,0.00232575162681349,0.27599471268995773
200,185,0.0014117192558911393,0.001299755610064743,1.021154845926132e-06,0.0,0.0,0.00011189339645464223,0.0,7.024937175420479e-08,10.21154845926132,8.403199635492395,8.066673983948034,0.002325748338548589,0.2759991911993065
201,186,0.0014117190739525616,0.001299793692331208,1.0211512476242562e-06,0.0,0.0,0.00011185533034417342,0.0,7.005127718015359e-08,10.211512476242563,8.40276907520388,8.066956024479596,0.0023257638680709283,0.27600212128646023
202,187,0.001411718875356182,0.001299828932695907,1.0211479437549207e-06,0.0,0.0,0.00011182011157094829,0.0,6.983108932659276e-08,10.211479437549206,8.40520779322429,8.067240764978271,0.002325775415227982,0.2760054487170349
203,188,0.0014117186427091855,0.0012998320322857916,1.0211476470969704e-06,0.0,8.203321131819695e-12,0.00011181702616592826,0.0,6.957605414457178e-08,10.211476470969705,8.411795388568924,8.06736333347379,0.002325762713993015,0.27600503726695386
204,189,0.0014117183546573549,0.0012998382342511857,1.0211470449455965e-06,0.0,4.312010796978193e-11,0.00011181075110427601,0.0,6.932618178520637e-08,10.211470449455966,8.415313795796251,8.067180964367605,0.0023257585289939257,0.27600222980357514
205,190,0.001411717855553237,0.0012998012855878385,1.0211505043288759e-06,0.0,3.067479451505465e-11,0.00011184767703082065,0.0,6.88622597832678e-08,10.21150504328876,8.415358543065125,8.066585750790026,0.0023257225959528146,0.27599794292374413
206,191,0.0014117170692869738,0.001299797515801767,1.0211508180461817e-06,0.0,1.002095207268541e-10,0.0001118512654939687,0.0,6.818778171733217e-08,10.211508180461818,8.420765643055915,8.065928905473466,0.002325729411246522,0.2759985188600467
207,192,0.0014117155213116258,0.001299714988305204,1.0211585783370174e-06,0.0,7.549935161218533e-11,0.00011193383136966586,0.0,6.662613740442272e-08,10.211585783370175,8.421356687356166,8.064587843074484,0.0023256812052164797,0.27602140769679306
208,193,0.0014117139608022494,0.0012996794641645987,1.0211619181955843e-06,0.0,1.2359658648862143e-10,0.00011196902025149625,0.0,6.535278956790181e-08,10.211619181955843,8.424976316487276,8.064526446064468,0.00232569148534893,0.2760364184422368
209,194,0.0014117127083265295,0.0012997797453984021,1.0211524506386456e-06,0.0,1.1953191461161091e-10,0.00011186833584227868,0.0,6.450755393419029e-08,10.211524506386457,8.42624506455867,8.064565718626097,0.0023258270711866667,0.27607075009173354
210,195,0.0014117120733010185,0.0012996426072666028,1.0211654194579895e-06,0.0,1.1702950832816197e-10,0.00011200545197649034,0.0,6.3897028417053e-08,10.211654194579896,8.426452520826818,8.065529596714265,0.002325730279441827,0.2760766618452461
211,196,0.0014117117203213325,0.0012998003030815994,1.0211504971230336e-06,0.0,1.2256042488588958e-10,0.00011184725173677037,0.0,6.404294253780172e-08,10.211504971230337,8.426489456536235,8.06527108603564,0.0023258695215259925,0.27607252071297295
212,197,0.001411711508566482,0.0012997746101220296,1.0211529203656973e-06,0.0,1.2858280461286223e-10,0.00011187282254791056,0.0,6.394731373751547e-08,10.211529203656974,8.42803392909568,8.06495591256925,0.0023258619282200987,0.27606747899202744
213,198,0.0014117113785702847,0.0012997571063055541,1.0211545682265788e-06,0.0,1.5628829062388833e-10,0.00011189033144781569,0.0,6.378452862425892e-08,10.211545682265788,8.429210481096217,8.06471599189946,0.002325839071075131,0.27605910670303446
214,199,0.0014117112200963168,0.0012997524726077044,1.0211550104273835e-06,0.0,1.6898198616655653e-10,0.00011189505434150117,0.0,6.352416512503455e-08,10.211550104273837,8.430933186634434,8.0643611048995,0.002325842361513551,0.2760530385648267
215,200,0.0014117110571723465,0.0012997349475391278,1.0211566661904435e-06,0.0,2.2342454631850573e-10,0.00011191263525729845,0.0,6.325095137410213e-08,10.211566661904435,8.431862986674602,8.064088448015386,0.0023258339842620146,0.27604431481516634
216,201,0.0014117109561683177,0.00129974737990194,1.0211554973705463e-06,0.0,1.9807975516073277e-10,0.00011190023212491831,0.0,6.314606170438783e-08,10.211554973705464,8.431674991719307,8.064043369133598,0.00232584705196083,0.27604358863690154
217,202,0.0014117108319918158,0.001299761850370732,1.0211541289668327e-06,0.0,2.0225350328699658e-10,0.00011188569748510978,0.0,6.308188247084113e-08,10.211541289668327,8.432773821491338,8.06409469044861,0.0023258586775133957,0.27604428853548957
218,203,0.0014117106810546814,0.0012997765150331085,1.0211527453491301e-06,0.0,1.8363206125963843e-10,0.00011187096717190204,0.0,6.301521760971693e-08,10.211527453491302,8.431688458879314,8.064408706517149,0.002325854572218406,0.2760395522040472
219,204,0.0014117104524507384,0.0012997875204274801,1.0211517071674219e-06,0.0,1.8335653528925306e-10,0.00011185995024830362,0.0,6.279841841938386e-08,10.21151707167422,8.433381890155463,8.064608646483428,0.0023258610730892237,0.2760412903267419
220,205,0.0014117101087856086,0.0012997983630089096,1.0211506795726427e-06,0.0,1.9178959883121894e-10,0.00011184920012185129,0.0,6.235386524877971e-08,10.211506795726429,8.430392488348016,8.06485749429477,0.0023258549802108058,0.2760114263730399
221,206,0.0014117098006033082,0.0012997824000296732,1.0211521982124487e-06,0.0,1.8045251765005189e-10,0.00011186529199721649,0.0,6.192812390076883e-08,10.211521982124488,8.431210174000553,8.064928830964059,0.0023258403524995044,0.2760074158233821
222,207,0.001411709529397455,0.001299773851180611,1.0211530014325759e-06,0.0,1.8340543361205038e-10,0.00011187394330719355,0.0,6.15515042168267e-08,10.21153001432576,8.431158897813257,8.064655773963628,0.0023258443107588385,0.2759964502953149
223,208,0.0014117090446426903,0.0012997755648588847,1.0211528410641886e-06,0.0,1.641753805096799e-10,0.00011187230530153442,0.0,6.101030689082618e-08,10.211528410641886,8.427889803920134,8.064440163665633,0.00232585485059492,0.27599238235216295
224,209,0.0014117078855912307,0.0012997485476108166,1.021155409845464e-06,0.0,1.2263937190697638e-10,0.00011189964956990739,0.0,5.956577113467609e-08,10.211554098454641,8.422252639010818,8.06405921620689,0.0023258289905755854,0.27597556517073984
225,210,0.0014117065586424157,0.0012997686512794548,1.0211535454408593e-06,0.0,7.97585793959748e-11,0.00011187993289329449,0.0,5.7894711087021274e-08,10.211535454408594,8.411886763360675,8.06413612728737,0.002325875423175862,0.27599527404964586
226,211,0.0014117048422835384,0.0012997360708474654,1.0211566392050258e-06,0.0,5.5680529950641316e-11,0.0001119124823476108,0.0,5.623340793222469e-08,10.211566392050258,8.402811091874508,8.064091118255941,0.0023258105996402136,0.2760201598594651
